0.1145264 0.4912145 -0.8634768 0	0.9931101 -0.03489327 0.1118703 0	0.02482289 -0.8703396 -0.4918263 0	0 0 0 1	
0.1143286 0.4940231 -0.8618991 0	0.9930509 -0.03245962 0.1131203 0	0.02790719 -0.8688427 -0.4943012 0	0 0 0 1	
0.1151578 0.4965596 -0.8603297 0	0.9928697 -0.03068709 0.115187 0	0.03079626 -0.86746 -0.4965529 0	0 0 0 1	
0.1169529 0.4983618 -0.8590447 0	0.9925769 -0.02959192 0.1179653 0	0.03336871 -0.8664642 -0.4981233 0	0 0 0 1	
0.119105 0.4997569 -0.8579376 0	0.9922699 -0.02958429 0.1205207 0	0.03484958 -0.8656603 -0.4994174 0	0 0 0 1	
0.1210989 0.5009744 -0.8569479 0	0.9919952 -0.02995551 0.122671 0	0.03578478 -0.8649436 -0.5005919 0	0 0 0 1	
0.1221764 0.502414 -0.8559516 0	0.9918331 -0.02999544 0.1239655 0	0.03660733 -0.8641068 -0.5019755 0	0 0 0 1	
0.1225261 0.5038586 -0.8550521 0	0.9917699 -0.02991402 0.12449 0	0.03714734 -0.8632681 -0.503377 0	0 0 0 1	
0.1228693 0.5046205 -0.8545535 0	0.9917194 -0.03001428 0.1248678 0	0.03736219 -0.8628196 -0.5041299 0	0 0 0 1	
0.123393 0.5048794 -0.8543248 0	0.9916555 -0.03034949 0.1252926 0	0.03732932 -0.8626561 -0.5044115 0	0 0 0 1	
0.123269 0.5043691 -0.8546442 0	0.9916727 -0.03025019 0.125181 0	0.03728428 -0.8629582 -0.5038979 0	0 0 0 1	
0.1219049 0.5051517 -0.8543775 0	0.9918228 -0.02923977 0.1242278 0	0.03777212 -0.8625351 -0.5045855 0	0 0 0 1	
0.1191509 0.5051399 -0.8547729 0	0.9921395 -0.02741849 0.1220957 0	0.03823885 -0.8626019 -0.5044363 0	0 0 0 1	
0.1169873 0.5039576 -0.855769 0	0.992399 -0.02619028 0.1202419 0	0.0381839 -0.8633312 -0.503191 0	0 0 0 1	
0.1147826 0.5024096 -0.8569771 0	0.992652 -0.02474403 0.1184486 0	0.03830484 -0.8642758 -0.5015582 0	0 0 0 1	
0.1094693 0.5006068 -0.8587255 0	0.9932374 -0.02147317 0.1140988 0	0.03867918 -0.8654085 -0.499572 0	0 0 0 1	
0.101965 0.5002309 -0.8598676 0	0.9939914 -0.01664746 0.1081851 0	0.03980297 -0.8657321 -0.4989227 0	0 0 0 1	
0.09892917 0.500911 -0.8598263 0	0.9940939 -0.01100945 0.1079639 0	0.04461414 -0.8654288 -0.4990418 0	0 0 0 1	
0.09956384 0.5023884 -0.8588907 0	0.9938763 -0.008634329 0.1101613 0	0.04792792 -0.8645991 -0.5001715 0	0 0 0 1	
0.1013154 0.5047984 -0.8572711 0	0.9935567 -0.007344127 0.1130976 0	0.05079564 -0.863206 -0.5022899 0	0 0 0 1	
0.1075272 0.5114716 -0.852546 0	0.9927743 -0.00929749 0.1196355 0	0.05326355 -0.8592498 -0.5087756 0	0 0 0 1	
0.1143131 0.5203264 -0.8462819 0	0.9920239 -0.01424062 0.1252439 0	0.0531162 -0.8538488 -0.5178041 0	0 0 0 1	
0.1167008 0.5242627 -0.8435221 0	0.9917629 -0.01636767 0.127037 0	0.05279419 -0.8513993 -0.5218544 0	0 0 0 1	
0.1185235 0.5269344 -0.8416011 0	0.991549 -0.01777935 0.1285091 0	0.05275276 -0.8497201 -0.5245886 0	0 0 0 1	
0.1200728 0.5281519 -0.8406177 0	0.991279 -0.01747 0.1306168 0	0.05429989 -0.8489702 -0.5256436 0	0 0 0 1	
0.1182792 0.5274003 -0.8413436 0	0.9913208 -0.01375043 0.1307441 0	0.05738562 -0.8495057 -0.5244493 0	0 0 0 1	
0.114435 0.5281646 -0.8413957 0	0.9914697 -0.007528782 0.1301199 0	0.06239 -0.8491086 -0.5245208 0	0 0 0 1	
0.1111602 0.5297443 -0.8408415 0	0.9914824 -0.001334906 0.1302341 0	0.06786829 -0.8481564 -0.5253806 0	0 0 0 1	
0.1104831 0.5307535 -0.8402941 0	0.99137 0.001174688 0.1310888 0	0.07056293 -0.8475254 -0.5260434 0	0 0 0 1	
0.1103697 0.5324578 -0.8392304 0	0.9912034 0.003084123 0.1323132 0	0.07303959 -0.8464512 -0.5274336 0	0 0 0 1	
0.1105317 0.5371293 -0.8362267 0	0.99089 0.005579948 0.1345594 0	0.07694203 -0.8434817 -0.5316193 0	0 0 0 1	
0.1103382 0.5397413 -0.8345686 0	0.9907405 0.00710851 0.1355829 0	0.07911223 -0.8418009 -0.5339593 0	0 0 0 1	
0.1100573 0.541926 -0.8331888 0	0.9905888 0.00882262 0.1365869 0	0.08137089 -0.8403798 -0.5358548 0	0 0 0 1	
0.1100694 0.5459983 -0.8305242 0	0.9901855 0.01216829 0.1392289 0	0.08612481 -0.8376979 -0.5393003 0	0 0 0 1	
0.1105831 0.5501779 -0.827693 0	0.9898839 0.01351315 0.1412348 0	0.08888906 -0.8349382 -0.543118 0	0 0 0 1	
0.110005 0.5546598 -0.8247736 0	0.9899975 0.01260775 0.1405207 0	0.08833972 -0.8319818 -0.547725 0	0 0 0 1	
0.1082152 0.559518 -0.8217232 0	0.990592 0.00895983 0.1365549 0	0.0837675 -0.8287698 -0.5532844 0	0 0 0 1	
0.1013903 0.5672756 -0.8172629 0	0.9918195 0.006400049 0.1274886 0	0.07755181 -0.8235033 -0.5619862 0	0 0 0 1	
0.09593397 0.5718377 -0.8147383 0	0.9926369 0.005849242 0.1209867 0	0.07395038 -0.820346 -0.567066 0	0 0 0 1	
0.08941507 0.5765454 -0.8121579 0	0.9934717 0.006372571 0.1139008 0	0.07084453 -0.8170403 -0.5722117 0	0 0 0 1	
0.07160944 0.5883002 -0.8054657 0	0.9952478 0.01127827 0.09671935 0	0.06598425 -0.8085639 -0.5846968 0	0 0 0 1	
0.05319905 0.6034976 -0.7955881 0	0.9965125 0.01920545 0.08120278 0	0.06428528 -0.7971334 -0.6003714 0	0 0 0 1	
0.04432285 0.6234031 -0.7806434 0	0.9972281 0.01913691 0.0719023 0	0.05976325 -0.7816664 -0.6208268 0	0 0 0 1	
0.04332459 0.6545149 -0.7548068 0	0.9979322 0.007553935 0.06382987 0	0.04747939 -0.7560114 -0.6528342 0	0 0 0 1	
0.03813845 0.699784 -0.7133356 0	0.9988447 -0.00581193 0.04770157 0	0.02923492 -0.7143308 -0.6991973 0	0 0 0 1	
0.03100616 0.7247595 -0.6883042 0	0.9993443 -0.009590626 0.03491956 0	0.01870716 -0.6889355 -0.7245817 0	0 0 0 1	
0.02269912 0.7486676 -0.6625568 0	0.999719 -0.01246798 0.02016181 0	0.006833762 -0.6628283 -0.7487402 0	0 0 0 1	
0.01408833 0.7706062 -0.6371561 0	0.9998848 -0.01447964 0.00459677 0	-0.005683422 -0.6371473 -0.7707214 0	0 0 0 1	
0.006004214 0.7898958 -0.6132116 0	0.999822 -0.01571155 -0.01044881 0	-0.01788801 -0.6130397 -0.7898495 0	0 0 0 1	
-0.007218242 0.8198272 -0.5725656 0	0.9991421 -0.01743865 -0.03756529 0	-0.0407818 -0.5723454 -0.818998 0	0 0 0 1	
-0.01294923 0.8320916 -0.5544871 0	0.9985937 -0.01774943 -0.04995638 0	-0.05141005 -0.5543542 -0.8306916 0	0 0 0 1	
-0.02047205 0.8436792 -0.5364571 0	0.9978337 -0.01631224 -0.06373286 0	-0.06252091 -0.5365997 -0.8415177 0	0 0 0 1	
-0.03403366 0.8637386 -0.5027899 0	0.9960291 -0.01209855 -0.08820423 0	-0.08226836 -0.5037951 -0.859897 0	0 0 0 1	
-0.04009807 0.8802608 -0.4727931 0	0.994272 -0.01176584 -0.1062307 0	-0.09907348 -0.4743445 -0.8747469 0	0 0 0 1	
-0.03789794 0.8868006 -0.4605957 0	0.9937497 -0.01498687 -0.1106207 0	-0.1050014 -0.4619092 -0.8806899 0	0 0 0 1	
-0.03151178 0.8911441 -0.452625 0	0.9934438 -0.02186513 -0.1122119 0	-0.1098936 -0.4531935 -0.8846126 0	0 0 0 1	
-0.0123117 0.8924996 -0.4508803 0	0.993505 -0.0400933 -0.1064916 0	-0.113121 -0.449263 -0.8862091 0	0 0 0 1	
0.004389167 0.8881777 -0.4594794 0	0.9941987 -0.05325723 -0.09344915 0	-0.10747 -0.4564036 -0.8832589 0	0 0 0 1	
0.02041274 0.8826783 -0.4695344 0	0.9954398 -0.06171405 -0.07273997 0	-0.0931828 -0.4659084 -0.8799129 0	0 0 0 1	
0.03402901 0.876186 -0.4807704 0	0.9964626 -0.06672978 -0.05108273 0	-0.07683967 -0.4773315 -0.8753573 0	0 0 0 1	
0.03286266 0.872697 -0.4871551 0	0.9971976 -0.0614059 -0.04273412 0	-0.06720813 -0.4843855 -0.8722694 0	0 0 0 1	
0.0226925 0.8708434 -0.4910366 0	0.9971634 -0.0549736 -0.05141222 0	-0.07176605 -0.488477 -0.8696206 0	0 0 0 1	
0.006340563 0.8696274 -0.493668 0	0.9966272 -0.04588759 -0.06803347 0	-0.08181703 -0.4915715 -0.8669853 0	0 0 0 1	
-0.0302999 0.8700325 -0.4920623 0	0.9937669 -0.02661586 -0.1082541 0	-0.1072813 -0.4922753 -0.8638031 0	0 0 0 1	
-0.05131602 0.8683929 -0.4932145 0	0.9893879 -0.02301633 -0.1434641 0	-0.1359352 -0.4953425 -0.8579962 0	0 0 0 1	
-0.05722582 0.8677177 -0.4937524 0	0.9867906 -0.02591693 -0.1599149 0	-0.1515575 -0.4963814 -0.8547726 0	0 0 0 1	
-0.06444502 0.8687627 -0.4910176 0	0.9838544 -0.02701163 -0.1769208 0	-0.1669653 -0.4944915 -0.8529952 0	0 0 0 1	
-0.07257628 0.8750818 -0.4785023 0	0.9790508 -0.02900457 -0.2015398 0	-0.1902426 -0.4831051 -0.8546445 0	0 0 0 1	
-0.04988229 0.8836205 -0.4655393 0	0.9785746 -0.04998767 -0.1997326 0	-0.199759 -0.465528 -0.8621951 0	0 0 0 1	
-0.02498043 0.8930596 -0.4492445 0	0.9779907 -0.07128656 -0.1960928 0	-0.2071476 -0.4442554 -0.8716233 0	0 0 0 1	
-0.02146292 0.8972543 -0.4409921 0	0.9769194 -0.07494438 -0.2000299 0	-0.2125275 -0.4351069 -0.8749366 0	0 0 0 1	
-0.01711249 0.9003503 -0.4348294 0	0.9762967 -0.07879937 -0.2015822 0	-0.2157589 -0.427972 -0.8776605 0	0 0 0 1	
-0.001020193 0.9035932 -0.4283904 0	0.9759285 -0.09252715 -0.1974897 0	-0.2180881 -0.4182799 -0.881748 0	0 0 0 1	
0.003770411 0.9112592 -0.4118163 0	0.9745584 -0.09563911 -0.2027051 0	-0.2241026 -0.4005747 -0.8884358 0	0 0 0 1	
0.001317978 0.9169236 -0.3990609 0	0.9736938 -0.09210598 -0.2084159 0	-0.2278573 -0.3882883 -0.8929242 0	0 0 0 1	
-0.001836181 0.9228671 -0.3851143 0	0.9728994 -0.08739841 -0.2140755 0	-0.2312216 -0.3750705 -0.8976963 0	0 0 0 1	
-0.01241469 0.9328334 -0.3600941 0	0.9726295 -0.07229972 -0.220827 0	-0.2320295 -0.3529796 -0.9064038 0	0 0 0 1	
-0.01756406 0.9366329 -0.349872 0	0.9735966 -0.06363332 -0.2192269 0	-0.2275987 -0.3444847 -0.910785 0	0 0 0 1	
-0.02063227 0.9394655 -0.3420218 0	0.9752066 -0.05647981 -0.2139675 0	-0.2203325 -0.3379565 -0.9150076 0	0 0 0 1	
-0.02276421 0.9429165 -0.3322504 0	0.9783712 -0.04733491 -0.2013683 0	-0.2056006 -0.3296482 -0.9214448 0	0 0 0 1	
-0.03393757 0.9469541 -0.3195723 0	0.9787644 -0.03318834 -0.2022845 0	-0.2021602 -0.319651 -0.9257187 0	0 0 0 1	
-0.03306806 0.949253 -0.3127701 0	0.9749332 -0.03825629 -0.2191839 0	-0.2200264 -0.3121779 -0.9241933 0	0 0 0 1	
-0.02919865 0.9497851 -0.3115376 0	0.9699332 -0.04841435 -0.2385073 0	-0.2416136 -0.3091347 -0.9198145 0	0 0 0 1	
-0.00491643 0.9531472 -0.3024671 0	0.9665866 -0.07299244 -0.2457284 0	-0.2562932 -0.2935688 -0.9209404 0	0 0 0 1	
0.003721416 0.9537692 -0.3005169 0	0.9654965 -0.08167946 -0.2472749 0	-0.2603893 -0.2892278 -0.921165 0	0 0 0 1	
0.006120443 0.954298 -0.2987943 0	0.9661819 -0.08267224 -0.2442494 0	-0.2577887 -0.2871948 -0.9225315 0	0 0 0 1	
0.005172729 0.9547033 -0.2975151 0	0.9667967 -0.08079052 -0.2424403 0	-0.2554949 -0.2863825 -0.9234219 0	0 0 0 1	
0.001528323 0.9552316 -0.2958553 0	0.9675608 -0.07615578 -0.2408866 0	-0.2526335 -0.2858898 -0.9243611 0	0 0 0 1	
-0.01228356 0.9569303 -0.2900581 0	0.9693131 -0.05983102 -0.2384373 0	-0.2455224 -0.284086 -0.9268301 0	0 0 0 1	
-0.02158391 0.9573939 -0.2879777 0	0.9698707 -0.0498631 -0.2384631 0	-0.2426626 -0.2844481 -0.9274721 0	0 0 0 1	
-0.03131175 0.9575728 -0.2864859 0	0.9701529 -0.03984022 -0.239199 0	-0.2404641 -0.2854249 -0.9277444 0	0 0 0 1	
-0.04990089 0.9579937 -0.2824146 0	0.970993 -0.01967144 -0.2382974 0	-0.2338429 -0.2861138 -0.9292235 0	0 0 0 1	
-0.05726695 0.9582238 -0.2802277 0	0.9714178 -0.01128554 -0.2371079 0	-0.230365 -0.2857966 -0.9301894 0	0 0 0 1	
-0.05687058 0.9584618 -0.2794939 0	0.971487 -0.01141417 -0.2368176 0	-0.2301708 -0.2849927 -0.9304841 0	0 0 0 1	
-0.05582833 0.9584872 -0.279617 0	0.9716072 -0.01233637 -0.2362781 0	-0.229919 -0.2848688 -0.9305842 0	0 0 0 1	
-0.05542827 0.9588687 -0.2783856 0	0.9717709 -0.0122298 -0.2356096 0	-0.2293232 -0.2835865 -0.9311228 0	0 0 0 1	
-0.05858839 0.9590814 -0.2770027 0	0.9719344 -0.008527875 -0.2350976 0	-0.22784 -0.2830024 -0.9316647 0	0 0 0 1	
-0.06183887 0.9589438 -0.2767722 0	0.9718895 -0.005261898 -0.2353789 0	-0.2271715 -0.2835475 -0.9316621 0	0 0 0 1	
-0.06427932 0.9589349 -0.2762461 0	0.9719995 -0.002533674 -0.2349689 0	-0.2260198 -0.2836148 -0.9319215 0	0 0 0 1	
-0.06328118 0.9589472 -0.2764347 0	0.9720885 -0.003476739 -0.2345895 0	-0.22592 -0.283564 -0.9319614 0	0 0 0 1	
-0.06145084 0.9587563 -0.2775074 0	0.9716406 -0.006143451 -0.236383 0	-0.2283385 -0.2841634 -0.9311891 0	0 0 0 1	
-0.0612675 0.9587765 -0.2774776 0	0.9716889 -0.006260037 -0.236181 0	-0.2281818 -0.2840921 -0.931249 0	0 0 0 1	
-0.06174779 0.9588059 -0.2772695 0	0.9717505 -0.005648851 -0.2359427 0	-0.2277895 -0.2840057 -0.9313713 0	0 0 0 1	
-0.06388342 0.9588339 -0.2766887 0	0.971796 -0.003297567 -0.2358001 0	-0.2270055 -0.2839486 -0.9315804 0	0 0 0 1	
-0.06360245 0.9588386 -0.2767368 0	0.9716608 -0.00376153 -0.2363498 0	-0.2276622 -0.2839267 -0.9314268 0	0 0 0 1	
-0.06220961 0.9587987 -0.2771913 0	0.9715856 -0.005370617 -0.2366277 0	-0.228367 -0.2840356 -0.9312209 0	0 0 0 1	
-0.06238711 0.9588023 -0.2771393 0	0.9715931 -0.005169988 -0.2366017 0	-0.228287 -0.2840275 -0.9312432 0	0 0 0 1	
-0.06348288 0.958885 -0.2766037 0	0.9714608 -0.004098058 -0.2371646 0	-0.2285471 -0.2837655 -0.931259 0	0 0 0 1	
-0.0636878 0.9588941 -0.2765246 0	0.9714594 -0.003873587 -0.2371741 0	-0.228496 -0.2837376 -0.9312801 0	0 0 0 1	
-0.06329322 0.9588702 -0.2766983 0	0.9714394 -0.004339099 -0.2372481 0	-0.2286907 -0.2838118 -0.9312097 0	0 0 0 1	
-0.0623666 0.9588344 -0.277033 0	0.9713817 -0.005426645 -0.237462 0	-0.2291901 -0.2839144 -0.9310558 0	0 0 0 1	
-0.0625056 0.9589699 -0.2765318 0	0.9711124 -0.005494595 -0.238559 0	-0.2302903 -0.2834547 -0.9309242 0	0 0 0 1	
-0.06296825 0.9589802 -0.2763912 0	0.9711356 -0.004966021 -0.2384768 0	-0.230067 -0.2834298 -0.9309871 0	0 0 0 1	
-0.06340063 0.958994 -0.2762443 0	0.9711479 -0.004479051 -0.238436 0	-0.229896 -0.2833911 -0.9310411 0	0 0 0 1	
-0.06314862 0.9589849 -0.2763339 0	0.9711404 -0.004764438 -0.2384613 0	-0.2299973 -0.2834174 -0.9310081 0	0 0 0 1	
-0.06281292 0.9592947 -0.2753335 0	0.970623 -0.005485654 -0.2405436 0	-0.2322625 -0.2823542 -0.930769 0	0 0 0 1	
-0.06301975 0.9593076 -0.2752409 0	0.9706395 -0.005234241 -0.2404821 0	-0.2321369 -0.2823148 -0.930812 0	0 0 0 1	
-0.06357622 0.9593241 -0.275055 0	0.97067 -0.00459075 -0.2403721 0	-0.2318574 -0.2822696 -0.9308952 0	0 0 0 1	
-0.06378651 0.959017 -0.2760755 0	0.9706937 -0.004606247 -0.2402762 0	-0.2317006 -0.2833111 -0.930618 0	0 0 0 1	
-0.06331861 0.9590042 -0.2762283 0	0.9706765 -0.005136251 -0.2403352 0	-0.2319012 -0.2833459 -0.9305576 0	0 0 0 1	
-0.06351542 0.9590014 -0.276193 0	0.9706864 -0.004917502 -0.2403002 0	-0.2318063 -0.2833595 -0.9305772 0	0 0 0 1	
-0.06380785 0.9590369 -0.2760016 0	0.9707052 -0.004552245 -0.240231 0	-0.2316468 -0.2832447 -0.9306517 0	0 0 0 1	
-0.06358218 0.9590258 -0.276092 0	0.9706885 -0.004821897 -0.2402925 0	-0.231778 -0.2832776 -0.9306087 0	0 0 0 1	
-0.06329274 0.9590127 -0.276204 0	0.9706625 -0.005172849 -0.2403902 0	-0.231966 -0.2833158 -0.9305503 0	0 0 0 1	
-0.06345212 0.959026 -0.2761211 0	0.9706749 -0.004976749 -0.2403445 0	-0.2318708 -0.2832742 -0.9305868 0	0 0 0 1	
-0.06403565 0.9589918 -0.2761056 0	0.9706388 -0.004430056 -0.2405013 0	-0.2318619 -0.2833995 -0.9305508 0	0 0 0 1	
-0.06388652 0.9589917 -0.2761403 0	0.9706298 -0.00459981 -0.2405343 0	-0.2319406 -0.2833969 -0.9305321 0	0 0 0 1	
-0.0638665 0.9590607 -0.2759054 0	0.9705777 -0.004624963 -0.2407444 0	-0.2321645 -0.283163 -0.9305476 0	0 0 0 1	
-0.06397498 0.9590616 -0.2758768 0	0.9705846 -0.004499555 -0.2407179 0	-0.2321047 -0.2831617 -0.9305626 0	0 0 0 1	
-0.06414378 0.9590682 -0.2758152 0	0.9705956 -0.00430131 -0.2406781 0	-0.232013 -0.2831429 -0.9305915 0	0 0 0 1	
-0.06400013 0.9590494 -0.2759134 0	0.9705374 -0.004541039 -0.2409079 0	-0.2322955 -0.2832024 -0.9305027 0	0 0 0 1	
-0.06386805 0.9590481 -0.2759489 0	0.970526 -0.004696846 -0.2409505 0	-0.2323792 -0.2832046 -0.9304811 0	0 0 0 1	
-0.0639478 0.9590474 -0.2759328 0	0.9705268 -0.004611969 -0.2409496 0	-0.2323546 -0.2832084 -0.9304863 0	0 0 0 1	
-0.06401122 0.9590507 -0.2759066 0	0.9705282 -0.004539609 -0.2409449 0	-0.2323309 -0.2831983 -0.9304951 0	0 0 0 1	
-0.06405795 0.9590557 -0.2758782 0	0.9705316 -0.004481196 -0.2409324 0	-0.2323039 -0.2831821 -0.9305067 0	0 0 0 1	
-0.06403434 0.9590577 -0.2758766 0	0.9705311 -0.004505157 -0.2409339 0	-0.2323124 -0.2831749 -0.9305068 0	0 0 0 1	
-0.06396139 0.9590554 -0.2759014 0	0.9705245 -0.004592657 -0.2409582 0	-0.2323594 -0.2831811 -0.9304931 0	0 0 0 1	
-0.06389129 0.9590541 -0.2759231 0	0.9705198 -0.004674911 -0.2409764 0	-0.2323992 -0.283185 -0.9304824 0	0 0 0 1	
-0.06385517 0.9590538 -0.2759313 0	0.9705185 -0.004714251 -0.2409802 0	-0.2324138 -0.2831843 -0.9304786 0	0 0 0 1	
-0.06385708 0.9590541 -0.2759302 0	0.9705161 -0.004715204 -0.2409901 0	-0.2324236 -0.2831836 -0.9304764 0	0 0 0 1	
-0.06387854 0.9590569 -0.2759157 0	0.970516 -0.00469017 -0.240991 0	-0.2324182 -0.2831748 -0.9304804 0	0 0 0 1	
-0.06392062 0.9590583 -0.2759013 0	0.9705135 -0.004647732 -0.2410026 0	-0.2324178 -0.2831709 -0.930482 0	0 0 0 1	
-0.06393433 0.9590556 -0.2759071 0	0.9705127 -0.004635811 -0.2410052 0	-0.2324165 -0.2831798 -0.9304793 0	0 0 0 1	
-0.06393445 0.9590579 -0.2758996 0	0.9705088 -0.00463903 -0.2410217 0	-0.2324336 -0.2831725 -0.9304776 0	0 0 0 1	
-0.06388545 0.9590581 -0.2759103 0	0.970501 -0.004700661 -0.241052 0	-0.2324798 -0.2831708 -0.9304667 0	0 0 0 1	
-0.063815 0.9590489 -0.2759583 0	0.9704922 -0.004793882 -0.241085 0	-0.2325352 -0.2832002 -0.9304435 0	0 0 0 1	
-0.06377733 0.9590468 -0.2759742 0	0.9704916 -0.00483644 -0.2410865 0	-0.2325479 -0.2832065 -0.9304384 0	0 0 0 1	
-0.06377327 0.9590489 -0.2759674 0	0.9704888 -0.004842043 -0.2410973 0	-0.2325604 -0.2831988 -0.9304376 0	0 0 0 1	
-0.06380785 0.9590512 -0.2759523 0	0.9704955 -0.00479579 -0.2410721 0	-0.2325238 -0.2831927 -0.9304489 0	0 0 0 1	
-0.06383324 0.9590529 -0.2759402 0	0.9704958 -0.004766583 -0.241071 0	-0.2325151 -0.2831871 -0.9304526 0	0 0 0 1	
-0.06383979 0.9590544 -0.2759339 0	0.9704951 -0.004759669 -0.2410746 0	-0.2325169 -0.2831826 -0.9304538 0	0 0 0 1	
-0.06380701 0.9590524 -0.2759482 0	0.9704906 -0.004801512 -0.2410916 0	-0.2325444 -0.2831884 -0.930445 0	0 0 0 1	
-0.06377339 0.9590598 -0.27593 0	0.9704874 -0.004834175 -0.2411034 0	-0.2325665 -0.2831625 -0.9304471 0	0 0 0 1	
-0.06375241 0.9590541 -0.275955 0	0.970484 -0.004866242 -0.2411167 0	-0.2325867 -0.2831816 -0.9304366 0	0 0 0 1	
-0.06373024 0.9590536 -0.2759615 0	0.9704794 -0.004895449 -0.2411343 0	-0.2326117 -0.2831824 -0.9304298 0	0 0 0 1	
-0.06373835 0.9590571 -0.2759475 0	0.9704818 -0.004881144 -0.2411256 0	-0.2326001 -0.2831709 -0.9304363 0	0 0 0 1	
-0.063766 0.9590628 -0.2759214 0	0.9704781 -0.004851103 -0.2411407 0	-0.2326075 -0.2831522 -0.9304401 0	0 0 0 1	
-0.06378198 0.9590622 -0.2759193 0	0.9704756 -0.004837275 -0.2411509 0	-0.2326134 -0.2831541 -0.9304379 0	0 0 0 1	
-0.06378388 0.9590631 -0.2759167 0	0.9704703 -0.004841685 -0.2411725 0	-0.2326355 -0.2831518 -0.9304335 0	0 0 0 1	
-0.06375647 0.9590644 -0.2759176 0	0.9704679 -0.004871726 -0.2411808 0	-0.2326521 -0.2831461 -0.9304307 0	0 0 0 1	
-0.0637399 0.9590583 -0.2759428 0	0.9704656 -0.004897952 -0.2411901 0	-0.2326669 -0.2831664 -0.930421 0	0 0 0 1	
-0.06371439 0.9590578 -0.2759506 0	0.9704636 -0.004928112 -0.2411975 0	-0.2326823 -0.2831677 -0.9304168 0	0 0 0 1	
-0.0637114 0.959058 -0.2759509 0	0.9704641 -0.004930615 -0.2411957 0	-0.2326812 -0.2831674 -0.9304172 0	0 0 0 1	
-0.06372166 0.9590591 -0.2759442 0	0.9704601 -0.004923344 -0.2412118 0	-0.2326949 -0.2831632 -0.9304148 0	0 0 0 1	
-0.06371713 0.9590546 -0.275961 0	0.9704602 -0.004931808 -0.241211 0	-0.2326955 -0.2831785 -0.93041 0	0 0 0 1	
-0.0637275 0.9590519 -0.2759678 0	0.9704569 -0.004927039 -0.2412242 0	-0.2327063 -0.2831875 -0.9304045 0	0 0 0 1	
-0.06371331 0.9590549 -0.2759611 0	0.9704589 -0.004937649 -0.2412166 0	-0.2327025 -0.2831775 -0.9304088 0	0 0 0 1	
-0.06366968 0.9590474 -0.2759969 0	0.970461 -0.004987478 -0.2412066 0	-0.2327052 -0.2832018 -0.9304005 0	0 0 0 1	
-0.06357074 0.9589001 -0.2765313 0	0.9704206 -0.005270958 -0.2413634 0	-0.2329009 -0.2836953 -0.9302013 0	0 0 0 1	
-0.06359804 0.9589037 -0.2765127 0	0.9704166 -0.005243897 -0.2413802 0	-0.2329102 -0.2836838 -0.9302026 0	0 0 0 1	
-0.06360805 0.9588975 -0.2765315 0	0.9704157 -0.005239487 -0.2413839 0	-0.2329113 -0.2837045 -0.9301958 0	0 0 0 1	
-0.06432903 0.9587764 -0.2767841 0	0.9704036 -0.004592419 -0.241445 0	-0.2327629 -0.2841242 -0.9301047 0	0 0 0 1	
-0.06433523 0.9587651 -0.2768221 0	0.9704041 -0.00459528 -0.2414431 0	-0.2327593 -0.2841626 -0.930094 0	0 0 0 1	
-0.0643754 0.9587584 -0.2768359 0	0.9703963 -0.004567742 -0.2414749 0	-0.2327805 -0.2841856 -0.9300816 0	0 0 0 1	
-0.06435025 0.9587499 -0.2768711 0	0.9703789 -0.004623055 -0.2415437 0	-0.2328599 -0.2842132 -0.9300532 0	0 0 0 1	
-0.06429791 0.9587431 -0.2769073 0	0.9703705 -0.004695296 -0.2415764 0	-0.2329099 -0.2842355 -0.9300342 0	0 0 0 1	
-0.06434298 0.9587386 -0.2769126 0	0.9703708 -0.004651308 -0.2415766 0	-0.2328967 -0.2842515 -0.9300327 0	0 0 0 1	
-0.06436253 0.9587385 -0.2769077 0	0.9703761 -0.004623175 -0.241555 0	-0.2328683 -0.2842517 -0.9300394 0	0 0 0 1	
-0.06428146 0.9587459 -0.2769011 0	0.970385 -0.004692554 -0.2415181 0	-0.2328538 -0.2842258 -0.930051 0	0 0 0 1	
-0.06425357 0.9587435 -0.2769161 0	0.9703737 -0.004738331 -0.2415628 0	-0.2329089 -0.2842333 -0.9300351 0	0 0 0 1	
-0.06435335 0.9587255 -0.2769549 0	0.9704086 -0.004604578 -0.2414245 0	-0.2327351 -0.2842959 -0.9300592 0	0 0 0 1	
-0.06433833 0.9587206 -0.2769756 0	0.9704065 -0.004627705 -0.2414327 0	-0.2327483 -0.2843123 -0.9300511 0	0 0 0 1	
-0.06429434 0.9587156 -0.2770029 0	0.9703946 -0.004693508 -0.2414798 0	-0.2328106 -0.2843279 -0.9300306 0	0 0 0 1	
-0.06428647 0.9587116 -0.2770192 0	0.9703924 -0.004708409 -0.2414882 0	-0.2328218 -0.2843417 -0.9300238 0	0 0 0 1	
-0.06429708 0.9587105 -0.27702 0	0.9703866 -0.004704714 -0.2415113 0	-0.2328427 -0.284345 -0.9300172 0	0 0 0 1	
-0.06426668 0.9587027 -0.2770539 0	0.9703806 -0.004751205 -0.2415347 0	-0.2328763 -0.2843704 -0.9300011 0	0 0 0 1	
-0.06421924 0.958701 -0.2770706 0	0.9703718 -0.004813552 -0.241568 0	-0.2329253 -0.2843749 -0.9299874 0	0 0 0 1	
-0.06420326 0.9587028 -0.2770682 0	0.970378 -0.004821658 -0.2415433 0	-0.2329042 -0.2843688 -0.9299946 0	0 0 0 1	
