-0.06074083 0.006909657 -0.9981297 -0.003326047	0.05606985 0.9984207 0.003499566 -0.008472781	-0.9965776 0.05575242 0.06103241 -0.005491138	0 0 0 1	
-0.06066728 0.006673096 -0.9981359 -0.003421304	0.05630499 0.9984083 0.003252678 -0.008441612	-0.9965689 0.0560027 0.06094646 -0.005455309	0 0 0 1	
-0.06044722 0.005556762 -0.998156 -0.00355657	0.05669097 0.9983895 0.002124917 -0.008417743	-0.9965602 0.05645799 0.06066489 -0.005401239	0 0 0 1	
-0.0603137 0.005051205 -0.9981668 -0.0036189	0.05709928 0.9983672 0.001602033 -0.008407275	-0.9965451 0.05689798 0.0605036 -0.005352249	0 0 0 1	
-0.06035948 0.005348552 -0.9981624 -0.003587491	0.05689038 0.9983786 0.001909519 -0.008408414	-0.9965541 0.05667058 0.06056583 -0.005384328	0 0 0 1	
-0.06050491 0.00604224 -0.9981498 -0.003506612	0.05648145 0.9984002 0.002620028 -0.00841723	-0.9965688 0.05621842 0.06074929 -0.005442581	0 0 0 1	
-0.06050825 0.006323822 -0.9981477 -0.003472611	0.05636501 0.998406 0.002908584 -0.008418903	-0.9965751 0.05608461 0.06076825 -0.005463374	0 0 0 1	
-0.06027973 0.005795535 -0.9981648 -0.00346118	0.05654885 0.998397 0.002381872 -0.008472255	-0.9965785 0.05630149 0.06051087 -0.005472494	0 0 0 1	
-0.06018651 0.00542351 -0.9981725 -0.003500399	0.05675785 0.998386 0.002002364 -0.008470326	-0.9965723 0.05653361 0.06039715 -0.005446887	0 0 0 1	
-0.06017685 0.005445855 -0.998173 -0.003493528	0.05674338 0.9983867 0.002026141 -0.008474628	-0.9965737 0.05651778 0.06038868 -0.005454357	0 0 0 1	
-0.06020486 0.005740862 -0.9981695 -0.00345411	0.05659946 0.9983943 0.002328351 -0.008483018	-0.9965801 0.05635568 0.06043303 -0.005480017	0 0 0 1	
-0.06022584 0.00588318 -0.9981675 -0.003432794	0.05650377 0.9983993 0.002475316 -0.008489291	-0.9965842 0.05625115 0.06046188 -0.005499916	0 0 0 1	
-0.06017637 0.005732551 -0.9981714 -0.003445684	0.05656231 0.9983963 0.002323899 -0.008491332	-0.9965841 0.05631903 0.06040406 -0.005499695	0 0 0 1	
-0.06015861 0.005574388 -0.9981733 -0.00345418	0.05663285 0.9983927 0.002162427 -0.008492585	-0.996581 0.0563993 0.0603776 -0.005508618	0 0 0 1	
-0.06014538 0.005599895 -0.9981741 -0.003446929	0.05659284 0.998395 0.002191117 -0.008496741	-0.9965842 0.05635772 0.06036568 -0.005522787	0 0 0 1	
-0.06017745 0.005731244 -0.9981712 -0.003429073	0.05651646 0.998399 0.002325302 -0.008502604	-0.9965864 0.05627317 0.06040502 -0.005543215	0 0 0 1	
-0.06018853 0.005745389 -0.9981705 -0.003422937	0.05647948 0.998401 0.002341067 -0.008507434	-0.9965879 0.05623524 0.06041682 -0.005558699	0 0 0 1	
-0.0601567 0.005665857 -0.9981731 -0.003428465	0.0565175 0.998399 0.002261022 -0.008510225	-0.9965878 0.05627822 0.06038058 -0.005565384	0 0 0 1	
-0.06013584 0.005609537 -0.9981744 -0.003431045	0.05652179 0.9983989 0.002205597 -0.008511697	-0.9965887 0.05628597 0.06035662 -0.005575724	0 0 0 1	
-0.06013393 0.005653804 -0.9981744 -0.003422191	0.05648731 0.9984008 0.002252076 -0.008513771	-0.9965909 0.05624875 0.06035721 -0.005593637	0 0 0 1	
-0.06012428 0.005717823 -0.9981745 -0.003411588	0.05645458 0.9984025 0.002318628 -0.008515255	-0.9965932 0.05621212 0.06035113 -0.005612502	0 0 0 1	
-0.06010592 0.005699012 -0.9981759 -0.003409223	0.05645372 0.9984026 0.002300909 -0.00851379	-0.9965944 0.05621244 0.0603317 -0.005627027	0 0 0 1	
-0.06009185 0.005631322 -0.998177 -0.00341061	0.05645589 0.9984026 0.002233863 -0.008513173	-0.9965951 0.05621873 0.06031382 -0.005641235	0 0 0 1	
-0.0600692 0.005626062 -0.9981784 -0.003404543	0.05644072 0.9984034 0.002230795 -0.008513266	-0.9965973 0.0562039 0.06029081 -0.005660541	0 0 0 1	
-0.0600605 0.005655073 -0.9981787 -0.003393326	0.05642897 0.9984041 0.002261011 -0.008513808	-0.9965985 0.0561904 0.06028378 -0.005683041	0 0 0 1	
-0.06006014 0.005669607 -0.9981787 -0.003385613	0.05643262 0.9984038 0.002275348 -0.008516185	-0.9965983 0.05619318 0.06028426 -0.005702456	0 0 0 1	
-0.06003571 0.005657 -0.9981802 -0.003380076	0.05644576 0.9984031 0.00226333 -0.008519462	-0.996599 0.05620715 0.0602591 -0.005721328	0 0 0 1	
-0.060022 0.005667614 -0.9981811 -0.003373585	0.05644213 0.9984033 0.002274934 -0.008523256	-0.9966002 0.05620291 0.06024611 -0.005741155	0 0 0 1	
-0.06002152 0.00569126 -0.9981808 -0.003363693	0.05641209 0.9984049 0.002300428 -0.008525924	-0.9966018 0.05617139 0.06024683 -0.005763261	0 0 0 1	
-0.05999172 0.005697558 -0.9981826 -0.003352806	0.05640753 0.9984052 0.002308683 -0.008526292	-0.9966038 0.05616651 0.06021738 -0.005784227	0 0 0 1	
-0.05997336 0.005680833 -0.9981838 -0.003344927	0.05640553 0.9984053 0.002293112 -0.008524892	-0.996605 0.05616556 0.06019807 -0.005805225	0 0 0 1	
-0.05996585 0.005691778 -0.9981841 -0.003335835	0.05639343 0.9984059 0.002305215 -0.008523217	-0.9966062 0.05615279 0.06019115 -0.005827579	0 0 0 1	
-0.05993223 0.005680617 -0.9981863 -0.003329378	0.05639064 0.9984062 0.002296111 -0.008522423	-0.9966084 0.05615075 0.06015706 -0.005850731	0 0 0 1	
-0.05992305 0.005703919 -0.9981868 -0.00332212	0.05634467 0.9984087 0.002322705 -0.008522558	-0.9966115 0.05610332 0.06014919 -0.005877598	0 0 0 1	
-0.05990469 0.005728826 -0.9981877 -0.003315947	0.05634042 0.9984089 0.002348915 -0.008522544	-0.9966129 0.0560976 0.06013215 -0.005902276	0 0 0 1	
-0.05990553 0.005713092 -0.9981877 -0.003312349	0.05633684 0.9984091 0.002333349 -0.008522678	-0.9966131 0.05609496 0.06013203 -0.005927575	0 0 0 1	
-0.05988431 0.005697401 -0.9981891 -0.003308152	0.05634432 0.9984087 0.002318399 -0.00852375	-0.9966139 0.05610345 0.06010997 -0.005953447	0 0 0 1	
-0.05987978 0.005704291 -0.9981893 -0.003302357	0.05635091 0.9984083 0.002325147 -0.008524182	-0.9966137 0.05610965 0.0601058 -0.005981518	0 0 0 1	
-0.05988729 0.00571065 -0.9981889 -0.003296856	0.0563226 0.9984099 0.002332794 -0.008525504	-0.996615 0.05608089 0.06011367 -0.006013354	0 0 0 1	
-0.05987787 0.005720705 -0.9981893 -0.003291079	0.05633752 0.998409 0.002342477 -0.008526994	-0.9966147 0.05609525 0.06010485 -0.00604233	0 0 0 1	
-0.0598532 0.005707311 -0.9981908 -0.003286121	0.05634966 0.9984084 0.002329729 -0.008529823	-0.9966154 0.05610828 0.06007957 -0.006072639	0 0 0 1	
-0.05983853 0.005714091 -0.9981917 -0.003279405	0.05635676 0.998408 0.002336908 -0.00853422	-0.9966158 0.05611501 0.06006539 -0.006103842	0 0 0 1	
-0.05982947 0.005724845 -0.9981924 -0.003274898	0.05635947 0.9984078 0.00234803 -0.008538929	-0.9966164 0.0561171 0.06005681 -0.006135929	0 0 0 1	
-0.05981266 0.005721174 -0.9981933 -0.00327224	0.05634741 0.9984084 0.00234602 -0.008544201	-0.996618 0.05610528 0.06003976 -0.006171471	0 0 0 1	
-0.05978024 0.005725907 -0.9981952 -0.00326936	0.05633283 0.9984093 0.002353458 -0.00855112	-0.9966208 0.05609047 0.06000769 -0.006207971	0 0 0 1	
-0.05976176 0.005745674 -0.9981961 -0.003264332	0.05632825 0.9984095 0.002374535 -0.008558952	-0.9966221 0.05608474 0.05999041 -0.00624458	0 0 0 1	
-0.0597626 0.005734311 -0.9981962 -0.003259764	0.05632291 0.9984098 0.00236346 -0.00856737	-0.9966224 0.05608007 0.05999053 -0.006282052	0 0 0 1	
-0.05975819 0.005721549 -0.9981965 -0.003253508	0.05632873 0.9984095 0.002350586 -0.008576844	-0.9966223 0.05608667 0.0599854 -0.006318219	0 0 0 1	
-0.05975592 0.005711524 -0.9981968 -0.003246735	0.05634344 0.9984087 0.002339797 -0.008586242	-0.9966217 0.05610202 0.05998266 -0.006353561	0 0 0 1	
-0.05971479 0.00578223 -0.9981988 -0.003316657	0.05647258 0.9984012 0.002405068 -0.008589078	-0.9966169 0.05622724 0.05994594 -0.005976041	0 0 0 1	
-0.05970895 0.005793763 -0.998199 -0.003310055	0.05647893 0.9984009 0.002416551 -0.008592295	-0.9966168 0.05623292 0.0599407 -0.00598703	0 0 0 1	
-0.05969417 0.005780602 -0.9982 -0.003304865	0.05648315 0.9984007 0.002403967 -0.008595258	-0.9966174 0.05623798 0.0599252 -0.005996175	0 0 0 1	
-0.05968475 0.005785981 -0.9982005 -0.003298761	0.05647022 0.9984014 0.002410658 -0.008598958	-0.9966187 0.05622472 0.05991602 -0.006007421	0 0 0 1	
-0.05969369 0.005789235 -0.9982001 -0.003291982	0.05646642 0.9984016 0.002413645 -0.008603485	-0.9966185 0.0562207 0.0599252 -0.006018177	0 0 0 1	
-0.05967569 0.0057962 -0.998201 -0.003285402	0.05645127 0.9984024 0.002422526 -0.00860675	-0.9966203 0.05620515 0.05990756 -0.006030275	0 0 0 1	
-0.05965638 0.005752951 -0.9982024 -0.003507289	0.05644884 0.9984027 0.002380507 -0.008545512	-0.9966215 0.05620535 0.05988586 -0.005590119	0 0 0 1	
-0.05966163 0.005763697 -0.998202 -0.003513225	0.05645157 0.9984025 0.0023908 -0.008546369	-0.9966211 0.05620743 0.05989158 -0.005588905	0 0 0 1	
-0.05965984 0.005765487 -0.9982021 -0.003519707	0.05647209 0.9984013 0.002391456 -0.00854666	-0.9966201 0.05622789 0.05989003 -0.00558633	0 0 0 1	
-0.05966115 0.005779363 -0.9982019 -0.003526042	0.05647784 0.9984009 0.002404911 -0.00854776	-0.9966196 0.05623281 0.05989218 -0.005585518	0 0 0 1	
-0.05964899 0.005783785 -0.9982027 -0.003532633	0.05648238 0.9984007 0.002409752 -0.008548141	-0.9966202 0.05623712 0.05988026 -0.005584162	0 0 0 1	
-0.05963993 0.005787672 -0.9982033 -0.003538889	0.05648748 0.9984004 0.002413847 -0.008547234	-0.9966205 0.05624202 0.05987144 -0.00558277	0 0 0 1	
-0.05962324 0.005773814 -0.9982044 -0.003546319	0.05649754 0.9983999 0.002400322 -0.008545867	-0.9966209 0.05625296 0.05985415 -0.005580046	0 0 0 1	
-0.05942869 0.005823035 -0.9982155 -0.003533683	0.05665365 0.9983909 0.002451187 -0.008500075	-0.9966236 0.05640689 0.05966294 -0.005562792	0 0 0 1	
-0.05940366 0.005827619 -0.9982171 -0.003535008	0.05666234 0.9983904 0.002456669 -0.008499872	-0.9966247 0.05641538 0.05963826 -0.005560171	0 0 0 1	
-0.05942035 0.005816922 -0.9982161 -0.003536823	0.05666758 0.9983901 0.002444714 -0.008499539	-0.9966233 0.05642123 0.05965436 -0.005558456	0 0 0 1	
-0.05943918 0.005807832 -0.9982151 -0.003538578	0.05667065 0.99839 0.002434371 -0.008498442	-0.9966221 0.0564248 0.05967259 -0.005556879	0 0 0 1	
-0.05941701 0.005799731 -0.9982164 -0.003540195	0.05666358 0.9983904 0.002427947 -0.008497468	-0.9966238 0.05641825 0.05964994 -0.00555531	0 0 0 1	
-0.05942822 0.00571987 -0.9982163 -0.003501609	0.05670067 0.9983885 0.002345229 -0.008511204	-0.9966211 0.05646015 0.05965674 -0.005605693	0 0 0 1	
-0.05942249 0.005712211 -0.9982166 -0.003501883	0.0566957 0.9983888 0.002338178 -0.008512666	-0.9966215 0.05645565 0.05965066 -0.005606809	0 0 0 1	
-0.0594027 0.005705645 -0.9982178 -0.003502032	0.05669276 0.9983889 0.002332909 -0.008512968	-0.9966229 0.05645315 0.05963051 -0.005607715	0 0 0 1	
-0.05940187 0.005701799 -0.9982179 -0.003501127	0.0566945 0.9983888 0.002328999 -0.008513569	-0.9966229 0.05645512 0.05962944 -0.005608827	0 0 0 1	
-0.05937195 0.005714742 -0.9982195 -0.003498813	0.05670495 0.9983882 0.002343019 -0.008514308	-0.9966241 0.05646487 0.05960035 -0.005609835	0 0 0 1	
-0.05936432 0.005708609 -0.99822 -0.00349789	0.05669677 0.9983887 0.002337806 -0.00851491	-0.9966249 0.05645707 0.05959237 -0.005611777	0 0 0 1	
-0.0593468 0.005713476 -0.9982212 -0.00349434	0.05670073 0.9983885 0.002343439 -0.00851625	-0.9966259 0.05646079 0.05957508 -0.005613095	0 0 0 1	
-0.05933321 0.005741924 -0.9982218 -0.003485984	0.05670583 0.9983881 0.002372351 -0.008513001	-0.9966264 0.05646424 0.05956316 -0.005568524	0 0 0 1	
-0.05932236 0.005747071 -0.9982224 -0.003483937	0.05671242 0.9983878 0.002377717 -0.008513878	-0.9966266 0.05647055 0.05955267 -0.005570081	0 0 0 1	
-0.0592953 0.005758883 -0.9982238 -0.003481727	0.05670923 0.9983879 0.002391258 -0.008515626	-0.9966283 0.05646671 0.05952632 -0.005572873	0 0 0 1	
-0.05927336 0.005753925 -0.9982253 -0.00348141	0.05671044 0.9983878 0.002387473 -0.008516001	-0.9966297 0.05646829 0.05950415 -0.005575861	0 0 0 1	
-0.05925333 0.00575925 -0.9982264 -0.003481815	0.05668965 0.998389 0.00239517 -0.008513789	-0.996632 0.05644718 0.05948436 -0.005579007	0 0 0 1	
-0.05925024 0.005757896 -0.9982266 -0.003484774	0.05667444 0.9983898 0.002394903 -0.008510691	-0.9966332 0.05643203 0.05948114 -0.005581608	0 0 0 1	
-0.05923676 0.005764751 -0.9982274 -0.003488581	0.05665306 0.998391 0.002403798 -0.008509696	-0.9966351 0.05641024 0.05946815 -0.005584282	0 0 0 1	
-0.0592314 0.005783791 -0.9982276 -0.003492794	0.05665907 0.9983907 0.002422785 -0.00850851	-0.9966351 0.05641514 0.05946386 -0.005584875	0 0 0 1	
-0.05920529 0.005770728 -0.9982291 -0.003499912	0.05667904 0.9983895 0.00241 -0.008507278	-0.9966354 0.05643599 0.05943704 -0.00558247	0 0 0 1	
-0.05918741 0.005773921 -0.9982302 -0.003505486	0.05667887 0.9983895 0.002414217 -0.008506361	-0.9966365 0.05643566 0.05941939 -0.005581585	0 0 0 1	
-0.05918503 0.005768504 -0.9982305 -0.00351127	0.05667436 0.9983898 0.002409212 -0.00850536	-0.996637 0.05643148 0.05941665 -0.00558224	0 0 0 1	
-0.05916762 0.005764257 -0.9982315 -0.003516124	0.05666976 0.9983901 0.002406219 -0.008503839	-0.9966382 0.05642716 0.05939901 -0.00558269	0 0 0 1	
-0.0591495 0.00574955 -0.9982327 -0.003521576	0.05667034 0.9983901 0.002392504 -0.008502575	-0.9966393 0.05642866 0.05938017 -0.005582248	0 0 0 1	
-0.05915582 0.005739119 -0.9982324 -0.00352517	0.05666554 0.9983904 0.002382008 -0.008500034	-0.9966393 0.05642446 0.05938578 -0.005583229	0 0 0 1	
-0.05913818 0.005734356 -0.9982334 -0.0035276	0.05666042 0.9983907 0.002378544 -0.008497948	-0.9966406 0.05641966 0.05936801 -0.005585375	0 0 0 1	
-0.05910802 0.005735217 -0.9982352 -0.003529132	0.05666348 0.9983905 0.002380926 -0.008495699	-0.9966422 0.05642274 0.05933785 -0.00558874	0 0 0 1	
-0.05909574 0.00574914 -0.9982358 -0.003529817	0.05665654 0.9983909 0.00239596 -0.008492148	-0.9966433 0.05641499 0.05932641 -0.005592992	0 0 0 1	
-0.05907893 0.005737359 -0.998237 -0.003532326	0.05664016 0.9983918 0.00238611 -0.008487208	-0.9966453 0.05639932 0.05930889 -0.005598458	0 0 0 1	
-0.05908179 0.005734326 -0.9982367 -0.003532982	0.05662342 0.9983928 0.002383899 -0.008482718	-0.9966459 0.05638273 0.05931151 -0.005604929	0 0 0 1	
-0.05906332 0.005742356 -0.9982378 -0.003532392	0.05661462 0.9983932 0.002393503 -0.008478608	-0.9966477 0.05637348 0.05929351 -0.005609388	0 0 0 1	
-0.05905414 0.005746799 -0.9982383 -0.003533756	0.05660176 0.998394 0.002399234 -0.008475428	-0.9966489 0.05636036 0.05928457 -0.005615078	0 0 0 1	
-0.0590539 0.005732555 -0.9982383 -0.003537074	0.05658127 0.9983951 0.002386207 -0.008472544	-0.99665 0.05634068 0.05928349 -0.005622107	0 0 0 1	
-0.05904078 0.005727535 -0.9982391 -0.003539522	0.05657724 0.9983954 0.002382172 -0.008468451	-0.996651 0.05633697 0.05927014 -0.00562837	0 0 0 1	
-0.05901253 0.005730907 -0.9982408 -0.003540299	0.05657386 0.9983956 0.002387345 -0.008461979	-0.9966528 0.05633346 0.05924201 -0.005635258	0 0 0 1	
-0.05901015 0.005738037 -0.9982409 -0.003542153	0.05658147 0.9983951 0.002394164 -0.008453208	-0.9966526 0.05634066 0.0592401 -0.005641876	0 0 0 1	
-0.05898488 0.005719783 -0.9982424 -0.003546542	0.0565827 0.9983951 0.002377251 -0.008443351	-0.996654 0.05634303 0.05921388 -0.005647629	0 0 0 1	
-0.05897558 0.005716339 -0.9982432 -0.00355136	0.05658758 0.9983948 0.002374053 -0.008433456	-0.9966543 0.05634815 0.05920434 -0.005652835	0 0 0 1	
-0.05897832 0.00571497 -0.998243 -0.003554985	0.05657656 0.9983954 0.002373181 -0.008425027	-0.9966547 0.05633719 0.05920696 -0.005658783	0 0 0 1	
-0.05894613 0.005701827 -0.9982449 -0.003558645	0.05656755 0.998396 0.002362393 -0.008415934	-0.9966572 0.05632901 0.05917418 -0.005663151	0 0 0 1	
-0.0589267 0.005703706 -0.998246 -0.003561585	0.05656162 0.9983963 0.002365723 -0.008407266	-0.9966586 0.05632301 0.05915475 -0.005668183	0 0 0 1	
-0.05891871 0.00569254 -0.9982467 -0.003565795	0.05658475 0.998395 0.002353638 -0.00839754	-0.9966579 0.05634686 0.05914629 -0.00567146	0 0 0 1	
-0.05890143 0.005679475 -0.9982477 -0.003570918	0.05659368 0.9983945 0.00234101 -0.008387771	-0.9966584 0.05635662 0.05912828 -0.005675914	0 0 0 1	
-0.05889308 0.005666707 -0.9982482 -0.00357523	0.05660472 0.998394 0.002328057 -0.008377184	-0.9966582 0.05636846 0.05911922 -0.005680545	0 0 0 1	
-0.05888188 0.005663715 -0.998249 -0.00357827	0.05659113 0.9983947 0.002326515 -0.008364773	-0.9966597 0.05635504 0.0591079 -0.005688008	0 0 0 1	
-0.05885744 0.005673248 -0.9982504 -0.003580708	0.0565833 0.9983951 0.002337893 -0.008350344	-0.9966616 0.05634669 0.05908394 -0.005694564	0 0 0 1	
-0.05931878 0.005777409 -0.9982225 -0.003639217	0.05651671 0.9983987 0.002419962 -0.008331415	-0.9966381 0.05627269 0.05955029 -0.005650987	0 0 0 1	
-0.05930161 0.005780146 -0.9982234 -0.003643721	0.05651865 0.9983986 0.002423547 -0.008318597	-0.9966388 0.05627452 0.05953336 -0.00565315	0 0 0 1	
-0.05929601 0.005784642 -0.9982237 -0.003647321	0.05651791 0.9983987 0.002428409 -0.00830585	-0.9966392 0.05627353 0.05952799 -0.005655773	0 0 0 1	
-0.05927908 0.005790085 -0.9982246 -0.00364998	0.05651553 0.9983988 0.002434947 -0.008294067	-0.9966403 0.05627085 0.05951142 -0.005659497	0 0 0 1	
-0.05926573 0.005790697 -0.9982255 -0.003653471	0.05651547 0.9983988 0.002436323 -0.008281761	-0.9966412 0.05627079 0.05949807 -0.005663562	0 0 0 1	
-0.05925894 0.005780691 -0.9982259 -0.003657091	0.05651166 0.998399 0.002426922 -0.008268517	-0.9966418 0.05626759 0.05949068 -0.005669718	0 0 0 1	
-0.05950689 0.005869599 -0.9982106 -0.003695449	0.05646244 0.9984016 0.002504796 -0.008276323	-0.9966298 0.05621235 0.05974317 -0.005701162	0 0 0 1	
-0.05951273 0.005856754 -0.9982105 -0.003697613	0.05645458 0.9984021 0.002492094 -0.008268192	-0.99663 0.05620523 0.05974829 -0.005711823	0 0 0 1	
-0.05950689 0.005843649 -0.9982108 -0.003700153	0.05646887 0.9984013 0.002478456 -0.008258784	-0.9966294 0.05622035 0.05974185 -0.005721961	0 0 0 1	
-0.05951655 0.005841574 -0.9982103 -0.003701681	0.05648166 0.9984006 0.00247507 -0.008249831	-0.9966281 0.05623326 0.05975127 -0.005733164	0 0 0 1	
-0.05948448 0.005839249 -0.9982121 -0.003701578	0.05650492 0.9983993 0.002473153 -0.008242493	-0.9966286 0.05625678 0.05971932 -0.005744882	0 0 0 1	
-0.05946183 0.005850678 -0.9982136 -0.003699607	0.05651282 0.9983988 0.002485409 -0.00823525	-0.9966298 0.05626407 0.05969715 -0.00575942	0 0 0 1	
-0.05969298 0.006008657 -0.9981987 -0.003459434	0.05654371 0.9983966 0.002628492 -0.008555544	-0.996614 0.05628495 0.059937 -0.005434239	0 0 0 1	
-0.05968511 0.006009677 -0.9981992 -0.003451039	0.05651989 0.998398 0.002631396 -0.008558501	-0.9966158 0.05626105 0.05992913 -0.005435348	0 0 0 1	
-0.05968869 0.006010398 -0.9981989 -0.003441037	0.05650666 0.9983988 0.002632707 -0.00856227	-0.9966164 0.05624775 0.05993271 -0.005436413	0 0 0 1	
-0.05968153 0.006015865 -0.9981993 -0.003429732	0.05650427 0.9983989 0.002638722 -0.008563709	-0.996617 0.05624504 0.05992591 -0.005436949	0 0 0 1	
-0.05968523 0.006029541 -0.9981991 -0.003417718	0.05651368 0.9983983 0.002651628 -0.008564129	-0.9966162 0.05625364 0.05993032 -0.005436038	0 0 0 1	
-0.05966365 0.006017711 -0.9982005 -0.003406713	0.05652316 0.9983978 0.002640441 -0.008564426	-0.996617 0.0562639 0.05990827 -0.005433448	0 0 0 1	
-0.0593369 0.005785361 -0.9982212 -0.003506461	0.05672135 0.9983872 0.002414657 -0.008513008	-0.9966252 0.05647718 0.05956936 -0.005534713	0 0 0 1	
-0.05930042 0.005779278 -0.9982235 -0.003503778	0.05673625 0.9983863 0.002409749 -0.008510533	-0.9966266 0.05649256 0.05953264 -0.00552542	0 0 0 1	
-0.05930209 0.005774891 -0.9982235 -0.003500517	0.05674906 0.9983855 0.002404507 -0.008507327	-0.9966259 0.05650565 0.05953407 -0.005518618	0 0 0 1	
-0.05929482 0.00578847 -0.9982237 -0.00349633	0.05672848 0.9983867 0.002419725 -0.008503029	-0.9966273 0.05648424 0.05952752 -0.005515151	0 0 0 1	
-0.05929792 0.00578106 -0.9982237 -0.003493563	0.05672671 0.9983868 0.002412256 -0.008498367	-0.9966274 0.0564829 0.05953014 -0.005509375	0 0 0 1	
-0.05926716 0.005778996 -0.9982254 -0.003489252	0.05674091 0.998386 0.002411069 -0.008494735	-0.9966282 0.05649732 0.0594995 -0.005501776	0 0 0 1	
-0.05922568 0.00576582 -0.998228 -0.003485195	0.05673665 0.9983863 0.002400504 -0.008491955	-0.996631 0.05649394 0.0594573 -0.00549512	0 0 0 1	
-0.0592159 0.005781099 -0.9982285 -0.003479021	0.05673913 0.9983861 0.002416193 -0.00849079	-0.9966315 0.05649554 0.05944836 -0.005485334	0 0 0 1	
-0.05921066 0.005798597 -0.9982287 -0.003474297	0.05672837 0.9983867 0.002434628 -0.008488876	-0.9966323 0.05648372 0.05944407 -0.00547421	0 0 0 1	
-0.0591861 0.005803559 -0.9982302 -0.003471968	0.05672232 0.998387 0.00244135 -0.008485193	-0.9966342 0.05647743 0.05941987 -0.005461949	0 0 0 1	
-0.05915558 0.005791144 -0.998232 -0.003472111	0.0567091 0.9983878 0.002431454 -0.008482209	-0.9966367 0.056465 0.05938864 -0.005449102	0 0 0 1	
-0.05914772 0.005792698 -0.9982324 -0.003472123	0.0567169 0.9983873 0.002432983 -0.008477462	-0.9966367 0.05647274 0.05938089 -0.005434001	0 0 0 1	
-0.05911589 0.005797582 -0.9982344 -0.003471007	0.05671241 0.9983876 0.002439946 -0.008472094	-0.996639 0.05646803 0.0593493 -0.005417746	0 0 0 1	
-0.05909979 0.005790826 -0.9982353 -0.00346976	0.05670739 0.9983879 0.002434393 -0.008464438	-0.9966401 0.05646345 0.05933285 -0.00540148	0 0 0 1	
-0.05908477 0.005797878 -0.9982362 -0.003466055	0.05667917 0.9983895 0.00244398 -0.008456719	-0.9966426 0.05643479 0.05931818 -0.005387673	0 0 0 1	
-0.05907726 0.005795065 -0.9982365 -0.003464139	0.05668295 0.9983892 0.002441362 -0.008450108	-0.9966428 0.05643877 0.05931067 -0.005372525	0 0 0 1	
-0.05907261 0.005793668 -0.9982368 -0.003462363	0.05664825 0.9983912 0.002442295 -0.008444012	-0.996645 0.05640411 0.05930579 -0.005359635	0 0 0 1	
-0.05906641 0.005778641 -0.9982373 -0.003460997	0.05664415 0.9983915 0.002427856 -0.00843678	-0.9966456 0.0564009 0.05929875 -0.005343015	0 0 0 1	
-0.05906045 0.00575771 -0.9982378 -0.003459685	0.05662081 0.9983928 0.002408653 -0.008429842	-0.9966474 0.05637877 0.05929148 -0.005326189	0 0 0 1	
-0.05907023 0.005739896 -0.9982374 -0.003457949	0.05662896 0.9983924 0.002389802 -0.008422818	-0.9966464 0.05638798 0.0593003 -0.005307662	0 0 0 1	
-0.05905676 0.005744915 -0.9982381 -0.003454039	0.05662608 0.9983926 0.002395749 -0.008415656	-0.9966473 0.05638482 0.05928707 -0.005289892	0 0 0 1	
-0.05904102 0.005741119 -0.998239 -0.00345056	0.05663042 0.9983923 0.002392586 -0.008408959	-0.996648 0.05638943 0.05927134 -0.005272162	0 0 0 1	
-0.05903149 0.005730312 -0.9982398 -0.003446539	0.05664245 0.9983917 0.002381613 -0.008403013	-0.996648 0.05640215 0.05926108 -0.005253629	0 0 0 1	
-0.05904365 0.005733067 -0.9982391 -0.00344019	0.05662919 0.9983924 0.002384463 -0.008397047	-0.996648 0.05638868 0.05927336 -0.005236278	0 0 0 1	
-0.05914748 0.005648687 -0.9982333 -0.003485846	0.05664556 0.9983917 0.002293214 -0.008380261	-0.9966407 0.05640984 0.05937231 -0.005135191	0 0 0 1	
-0.05915248 0.0056422 -0.998233 -0.003488105	0.05665952 0.9983909 0.002285609 -0.008376709	-0.9966397 0.05642421 0.05937707 -0.005118188	0 0 0 1	
-0.05914485 0.005659033 -0.9982334 -0.003488235	0.05665198 0.9983913 0.002303325 -0.008373367	-0.9966406 0.05641566 0.05937028 -0.005101857	0 0 0 1	
-0.05912876 0.005664038 -0.9982344 -0.003490907	0.05665701 0.998391 0.00230895 -0.008370558	-0.9966414 0.05642044 0.05935442 -0.005083396	0 0 0 1	
-0.05910909 0.005641403 -0.9982356 -0.003498039	0.05667315 0.9983901 0.002286462 -0.00836884	-0.9966416 0.056438 0.05933368 -0.005065342	0 0 0 1	
-0.05911326 0.005653625 -0.9982354 -0.003503701	0.05665739 0.998391 0.002299396 -0.008365764	-0.9966423 0.05642148 0.05933845 -0.005051459	0 0 0 1	
-0.05909681 0.005668487 -0.9982362 -0.003508261	0.05666306 0.9983907 0.002314847 -0.00836073	-0.9966429 0.05642632 0.05932283 -0.005034352	0 0 0 1	
-0.05942571 0.005671285 -0.9982166 -0.003504049	0.05650821 0.9983994 0.002308289 -0.008524052	-0.996632 0.05627026 0.05965102 -0.005296079	0 0 0 1	
-0.05941713 0.005663265 -0.9982172 -0.003508037	0.05651591 0.998399 0.002300281 -0.00852411	-0.9966321 0.05627847 0.05964208 -0.005307873	0 0 0 1	
-0.05940187 0.005667932 -0.9982181 -0.003511715	0.05651885 0.9983989 0.002305638 -0.00852394	-0.9966328 0.05628117 0.05962706 -0.005319611	0 0 0 1	
